521394.461, 136.2527661, 35.2953107, 130.6226, 8.1, -9.9, 1.08, -38.53, -3.16, -0.29
521394.501, 136.2527622, 35.2953133, 130.6806, 8.11, -9.94, 1.17, -38.67, -2.99, -0.22
521394.541, 136.2527578, 35.2953162, 130.6335, 8.12, -9.91, 1.2, -38.67, -2.84, -0.17
521394.581, 136.2527534, 35.2953191, 130.5854, 8.07, -9.87, 1.2, -38.6, -2.8, -0.09
521394.621, 136.2527491, 35.295322, 130.5373, 8, -9.94, 1.15, -38.43, -2.68, -0.03
521394.661, 136.2527447, 35.2953249, 130.4909, 7.94, -9.98, 1.13, -38.17, -2.54, 0.05
521394.701, 136.2527409, 35.2953272, 130.5525, 7.92, -10, 1.1, -37.82, -2.38, 0.16
521394.741, 136.2527365, 35.2953301, 130.5084, 7.95, -10.04, 1.09, -37.47, -2.22, 0.17
521394.781, 136.252732, 35.2953329, 130.4646, 7.86, -10.16, 1.1, -37.11, -2.04, 0.24
521394.821, 136.2527276, 35.2953358, 130.4206, 7.85, -10.12, 1.12, -36.72, -1.92, 0.3
521394.861, 136.2527231, 35.2953386, 130.3758, 7.82, -10.03, 1.1, -36.33, -1.85, 0.41
521394.901, 136.2527194, 35.2953414, 130.4241, 7.82, -10.01, 1.04, -35.96, -1.66, 0.35
521394.941, 136.252715, 35.2953442, 130.3825, 7.87, -9.95, 1.02, -35.53, -1.5, 0.33
521394.981, 136.2527106, 35.295347, 130.3416, 7.88, -9.98, 0.98, -35.1, -1.34, 0.37
521395.021, 136.2527062, 35.2953499, 130.3022, 7.9, -10.04, 1.02, -34.73, -1.19, 0.54
521395.061, 136.2527018, 35.2953527, 130.2612, 7.87, -10.06, 1.02, -34.35, -1.12, 0.81
521395.101, 136.2526979, 35.2953549, 130.3091, 7.78, -9.99, 1, -34.01, -1.09, 1
521395.141, 136.2526935, 35.2953577, 130.269, 7.75, -10, 0.96, -33.67, -1.03, 1.11
521395.181, 136.2526891, 35.2953605, 130.2305, 7.71, -10.02, 0.92, -33.38, -0.98, 1.2
521395.221, 136.2526847, 35.2953633, 130.1936, 7.72, -10.03, 0.78, -33.11, -0.89, 1.25
521395.261, 136.2526803, 35.2953661, 130.1622, 7.73, -10.09, 0.77, -32.83, -0.77, 1.23
521395.301, 136.252677, 35.2953681, 130.224, 7.73, -10.02, 0.76, -32.64, -0.65, 1.21
521395.341, 136.2526725, 35.2953709, 130.1934, 7.63, -10.05, 0.78, -32.46, -0.62, 1.18
521395.381, 136.2526681, 35.2953737, 130.1619, 7.55, -9.97, 0.74, -32.3, -0.58, 1.09
521395.421, 136.2526637, 35.2953764, 130.132, 7.56, -9.97, 0.72, -32.18, -0.5, 1.01
521395.461, 136.2526594, 35.2953791, 130.1029, 7.56, -9.96, 0.68, -32.08, -0.4, 0.95
521395.501, 136.2526562, 35.2953818, 130.1579, 7.59, -9.9, 0.55, -32.03, -0.27, 0.91
521395.541, 136.2526519, 35.2953845, 130.1356, 7.62, -9.96, 0.57, -32.07, -0.15, 0.87
521395.581, 136.2526475, 35.2953873, 130.1125, 7.59, -9.98, 0.64, -32.23, -0.11, 0.93
521395.621, 136.2526431, 35.29539, 130.0867, 7.51, -9.91, 0.65, -32.49, -0.12, 0.94
521395.661, 136.2526387, 35.2953927, 130.0606, 7.49, -9.89, 0.61, -32.75, -0.06, 0.89
521395.701, 136.2526363, 35.2953952, 130.1157, 7.44, -9.82, 0.57, -33.01, 0.04, 0.94
521395.741, 136.2526319, 35.2953979, 130.0926, 7.42, -9.85, 0.55, -33.25, 0.17, 0.98
521395.781, 136.2526276, 35.2954006, 130.0703, 7.44, -9.89, 0.64, -33.49, 0.31, 1.01
521395.821, 136.2526233, 35.2954033, 130.0446, 7.4, -9.91, 0.7, -33.8, 0.41, 0.98
521395.861, 136.2526189, 35.295406, 130.0166, 7.35, -9.93, 0.81, -34.18, 0.43, 1.05
521395.901, 136.2526164, 35.2954084, 130.0684, 7.25, -9.9, 0.83, -34.61, 0.48, 1.14
521395.941, 136.2526121, 35.295411, 130.035, 7.24, -9.93, 0.76, -35.04, 0.54, 1.14
521395.981, 136.2526077, 35.2954136, 130.0043, 7.22, -9.95, 0.63, -35.44, 0.57, 1.1
521396.021, 136.2526033, 35.2954162, 129.979, 7.25, -9.94, 0.64, -35.8, 0.56, 1.1
521396.061, 136.252599, 35.2954188, 129.9531, 7.26, -10, 0.78, -36.05, 0.56, 1.14
521396.101, 136.252597, 35.2954222, 130.0172, 7.19, -9.97, 0.79, -36.21, 0.52, 1.25
521396.141, 136.2525926, 35.2954248, 129.9856, 7.09, -9.94, 0.73, -36.34, 0.42, 1.32
521396.181, 136.2525883, 35.2954274, 129.9564, 7.06, -9.94, 0.73, -36.48, 0.37, 1.31
521396.221, 136.2525839, 35.2954299, 129.9269, 6.97, -9.97, 0.77, -36.64, 0.35, 1.36
521396.261, 136.2525795, 35.2954324, 129.8957, 6.96, -10.02, 0.8, -36.76, 0.36, 1.41
521396.301, 136.2525773, 35.2954359, 129.985, 7.04, -9.94, 0.79, -36.87, 0.41, 1.57
521396.341, 136.252573, 35.2954384, 129.9534, 7.03, -9.93, 0.74, -36.95, 0.42, 1.53
521396.381, 136.2525686, 35.295441, 129.9234, 6.99, -9.89, 0.81, -37.01, 0.39, 1.55
521396.421, 136.2525642, 35.2954435, 129.891, 6.95, -9.87, 0.86, -37.06, 0.35, 1.56
521396.461, 136.2525599, 35.295446, 129.8565, 6.94, -9.83, 0.78, -37.06, 0.4, 1.44
521396.501, 136.2525575, 35.2954494, 129.9482, 7.02, -9.65, 0.75, -36.98, 0.47, 1.54
521396.541, 136.2525532, 35.2954519, 129.9181, 7.1, -9.63, 0.9, -36.81, 0.51, 1.62
521396.581, 136.252549, 35.2954545, 129.8818, 7.03, -9.79, 0.95, -36.62, 0.55, 1.71
521396.621, 136.2525447, 35.295457, 129.8435, 6.95, -9.79, 0.87, -36.39, 0.57, 1.71
521396.661, 136.2525404, 35.2954595, 129.8086, 6.92, -9.7, 0.88, -36.11, 0.57, 1.71
521396.701, 136.2525375, 35.2954626, 129.9158, 6.91, -9.65, 0.93, -35.79, 0.58, 1.79
521396.741, 136.2525333, 35.2954651, 129.8784, 6.83, -9.7, 0.98, -35.43, 0.63, 1.85
521396.781, 136.252529, 35.2954676, 129.8388, 6.83, -9.73, 0.88, -35.05, 0.7, 1.84
521396.821, 136.2525247, 35.29547, 129.8034, 6.89, -9.74, 0.93, -34.68, 0.71, 1.86
521396.861, 136.2525204, 35.2954725, 129.7658, 6.85, -9.81, 1, -34.33, 0.66, 1.9
521396.901, 136.2525172, 35.2954756, 129.8529, 6.81, -9.7, 0.95, -34.03, 0.57, 1.86
521396.941, 136.2525129, 35.2954781, 129.8146, 6.8, -9.64, 0.91, -33.68, 0.48, 1.8
521396.981, 136.2525087, 35.2954805, 129.7779, 6.79, -9.63, 0.94, -33.38, 0.44, 1.71
521397.021, 136.2525045, 35.295483, 129.74, 6.77, -9.63, 1, -33.1, 0.45, 1.79
521397.061, 136.2525002, 35.2954854, 129.6997, 6.79, -9.65, 0.98, -32.88, 0.48, 1.76
521397.101, 136.2524969, 35.2954884, 129.7952, 6.85, -9.64, 1, -32.68, 0.48, 1.75
521397.141, 136.2524927, 35.2954908, 129.7552, 6.77, -9.69, 1, -32.52, 0.44, 1.83
521397.181, 136.2524884, 35.2954933, 129.7149, 6.69, -9.67, 0.93, -32.43, 0.41, 1.87
521397.221, 136.2524842, 35.2954957, 129.6774, 6.66, -9.7, 0.91, -32.33, 0.36, 1.87
521397.261, 136.2524799, 35.2954981, 129.6409, 6.6, -9.69, 0.83, -32.19, 0.37, 1.82
521397.301, 136.2524767, 35.2955013, 129.7587, 6.62, -9.6, 0.66, -32.04, 0.48, 1.89
521397.341, 136.2524725, 35.2955036, 129.7321, 6.66, -9.62, 0.72, -31.83, 0.58, 1.88
521397.381, 136.2524683, 35.295506, 129.7033, 6.64, -9.66, 0.7, -31.68, 0.67, 1.84
521397.421, 136.252464, 35.2955084, 129.6749, 6.61, -9.63, 0.72, -31.64, 0.72, 1.86
521397.461, 136.2524598, 35.2955108, 129.646, 6.52, -9.59, 0.78, -31.66, 0.73, 1.83
521397.501, 136.2524564, 35.2955139, 129.7328, 6.59, -9.47, 0.68, -31.76, 0.82, 1.75
521397.541, 136.2524523, 35.2955163, 129.7052, 6.59, -9.41, 0.6, -31.91, 0.91, 1.61
521397.581, 136.2524481, 35.2955186, 129.681, 6.56, -9.46, 0.42, -32.09, 1.05, 1.51
521397.621, 136.252444, 35.295521, 129.6641, 6.56, -9.58, 0.49, -32.24, 1.16, 1.53
521397.661, 136.2524397, 35.2955234, 129.6442, 6.59, -9.59, 0.54, -32.4, 1.19, 1.53
521397.701, 136.252436, 35.2955266, 129.7134, 6.53, -9.55, 0.53, -32.62, 1.18, 1.78
521397.741, 136.2524317, 35.2955289, 129.6921, 6.44, -9.58, 0.49, -32.87, 1.2, 1.79
521397.781, 136.2524275, 35.2955312, 129.6723, 6.41, -9.61, 0.51, -33.12, 1.23, 1.78
521397.821, 136.2524233, 35.2955336, 129.6516, 6.45, -9.53, 0.52, -33.4, 1.3, 1.73
521397.861, 136.2524191, 35.2955359, 129.6304, 6.48, -9.52, 0.46, -33.61, 1.4, 1.74
521397.901, 136.2524163, 35.2955395, 129.7272, 6.6, -9.45, 0.49, -33.8, 1.43, 1.81
521397.941, 136.2524122, 35.2955419, 129.7073, 6.57, -9.42, 0.54, -33.96, 1.41, 1.79
521397.981, 136.252408, 35.2955442, 129.6857, 6.49, -9.36, 0.52, -34.08, 1.35, 1.77
521398.021, 136.2524039, 35.2955466, 129.6647, 6.46, -9.39, 0.5, -34.18, 1.36, 1.63
521398.061, 136.2523998, 35.2955489, 129.6445, 6.43, -9.38, 0.44, -34.26, 1.41, 1.57
521398.101, 136.252397, 35.2955525, 129.754, 6.52, -9.3, 0.43, -34.4, 1.47, 1.58
521398.141, 136.2523929, 35.2955548, 129.7365, 6.55, -9.37, 0.49, -34.57, 1.52, 1.61
521398.181, 136.2523888, 35.2955572, 129.7165, 6.54, -9.37, 0.52, -34.76, 1.53, 1.56
521398.221, 136.2523847, 35.2955596, 129.6955, 6.5, -9.32, 0.55, -34.97, 1.46, 1.52
521398.261, 136.2523806, 35.2955619, 129.6733, 6.45, -9.24, 0.54, -35.17, 1.39, 1.46
521398.301, 136.2523777, 35.2955651, 129.7783, 6.52, -9.19, 0.59, -35.33, 1.36, 1.53
521398.341, 136.2523736, 35.2955675, 129.7545, 6.57, -9.11, 0.6, -35.39, 1.27, 1.49
521398.381, 136.2523696, 35.2955698, 129.7302, 6.6, -9.09, 0.57, -35.38, 1.24, 1.55
521398.421, 136.2523656, 35.2955722, 129.7072, 6.6, -9.18, 0.67, -35.33, 1.14, 1.63
521398.461, 136.2523616, 35.2955746, 129.6803, 6.53, -9.22, 0.68, -35.27, 0.99, 1.7
521398.501, 136.2523581, 35.2955775, 129.7848, 6.5, -9.09, 0.68, -35.25, 0.77, 1.49
521398.541, 136.2523541, 35.2955799, 129.7575, 6.46, -9.06, 0.67, -35.22, 0.62, 1.26
521398.581, 136.2523501, 35.2955822, 129.7305, 6.42, -9.1, 0.68, -35.16, 0.5, 1.07
521398.621, 136.2523461, 35.2955845, 129.7031, 6.45, -9.04, 0.79, -35.08, 0.38, 1.12
521398.661, 136.2523421, 35.2955869, 129.6715, 6.6, -8.94, 0.91, -34.97, 0.27, 1.16
521398.701, 136.2523388, 35.2955901, 129.7832, 6.73, -8.88, 1.02, -34.85, 0.11, 1.31
521398.741, 136.2523348, 35.2955926, 129.7421, 6.75, -8.79, 1.13, -34.73, -0.1, 1.57
521398.781, 136.252331, 35.295595, 129.6965, 6.71, -8.72, 1.23, -34.59, -0.34, 1.78
521398.821, 136.2523271, 35.2955974, 129.6471, 6.74, -8.74, 1.24, -34.46, -0.56, 1.87
521398.861, 136.2523233, 35.2955998, 129.5975, 6.68, -8.8, 1.24, -34.32, -0.8, 2.02
521398.901, 136.2523192, 35.2956026, 129.7902, 6.68, -8.85, 1.22, -34.18, -1, 2.14
521398.941, 136.2523153, 35.295605, 129.7413, 6.73, -8.89, 1.25, -34, -1.23, 2.26
521398.981, 136.2523114, 35.2956074, 129.691, 6.76, -8.9, 1.38, -33.86, -1.51, 2.34
521399.021, 136.2523075, 35.2956098, 129.6355, 6.68, -8.88, 1.42, -33.79, -1.83, 2.34
521399.061, 136.2523036, 35.2956122, 129.5784, 6.65, -8.87, 1.41, -33.72, -2.13, 2.31
521399.101, 136.2522999, 35.2956147, 129.7761, 6.66, -8.88, 1.39, -33.68, -2.35, 2.21
521399.141, 136.252296, 35.2956171, 129.7204, 6.6, -8.89, 1.36, -33.63, -2.5, 2.15
521399.181, 136.2522921, 35.2956195, 129.6656, 6.64, -8.89, 1.3, -33.59, -2.58, 2.07
521399.221, 136.2522882, 35.2956219, 129.6135, 6.7, -8.93, 1.35, -33.53, -2.67, 2.06
521399.261, 136.2522842, 35.2956243, 129.5591, 6.71, -8.89, 1.48, -33.49, -2.81, 2.14
521399.301, 136.2522802, 35.295627, 129.7112, 6.62, -8.92, 1.53, -33.51, -2.97, 2.42
521399.341, 136.2522763, 35.2956294, 129.65, 6.58, -8.98, 1.6, -33.53, -3.09, 2.53
521399.381, 136.2522723, 35.2956318, 129.586, 6.56, -9.01, 1.65, -33.54, -3.16, 2.57
521399.421, 136.2522683, 35.2956341, 129.5196, 6.6, -8.99, 1.73, -33.56, -3.22, 2.54
521399.461, 136.2522644, 35.2956365, 129.4502, 6.67, -9.03, 1.72, -33.57, -3.28, 2.5
521399.501, 136.2522607, 35.2956393, 129.617, 6.72, -9.04, 1.78, -33.59, -3.37, 2.57
521399.541, 136.2522567, 35.2956417, 129.5457, 6.68, -9.05, 1.82, -33.67, -3.54, 2.52
521399.581, 136.2522527, 35.2956442, 129.4728, 6.66, -8.98, 1.91, -33.77, -3.72, 2.5
521399.621, 136.2522487, 35.2956466, 129.3963, 6.69, -9, 1.84, -33.87, -3.82, 2.24
521399.661, 136.2522448, 35.295649, 129.3224, 6.71, -8.97, 1.78, -33.98, -3.94, 2.12
521399.701, 136.252241, 35.2956519, 129.5013, 6.76, -9, 1.7, -34.12, -4.05, 2.13
521399.741, 136.2522371, 35.2956543, 129.433, 6.85, -9.02, 1.75, -34.25, -4.19, 2.12
521399.781, 136.2522331, 35.2956568, 129.3629, 6.82, -9.06, 1.8, -34.36, -4.36, 2.22
521399.821, 136.2522291, 35.2956593, 129.2907, 6.76, -9.06, 1.91, -34.53, -4.59, 2.36
521399.861, 136.2522251, 35.2956617, 129.2143, 6.71, -9.13, 1.89, -34.66, -4.74, 2.45
521399.901, 136.2522212, 35.2956644, 129.3343, 6.69, -9.19, 1.82, -34.79, -4.86, 2.48
521399.941, 136.2522172, 35.2956668, 129.2612, 6.68, -9.23, 1.77, -34.91, -4.91, 2.44
521399.981, 136.2522131, 35.2956692, 129.1902, 6.74, -9.25, 1.73, -34.96, -4.92, 2.48
521400.021, 136.252209, 35.2956717, 129.1208, 6.77, -9.33, 1.81, -35.02, -4.94, 2.46
521400.061, 136.2522049, 35.2956741, 129.0482, 6.77, -9.31, 1.89, -35.08, -5, 2.34
521400.101, 136.2522011, 35.295677, 129.1482, 6.72, -9.28, 1.88, -35.19, -5.07, 2.22
521400.141, 136.252197, 35.2956794, 129.0727, 6.78, -9.3, 1.85, -35.35, -5.07, 1.99
521400.181, 136.2521929, 35.2956819, 128.9983, 6.8, -9.27, 1.9, -35.49, -5.04, 1.82
521400.221, 136.2521888, 35.2956843, 128.9222, 6.89, -9.24, 1.87, -35.65, -4.94, 1.74
521400.261, 136.2521847, 35.2956868, 128.8471, 6.97, -9.31, 1.95, -35.78, -4.87, 1.74
521400.301, 136.2521809, 35.2956894, 128.938, 7.01, -9.28, 1.96, -35.9, -4.84, 1.75
521400.341, 136.2521768, 35.2956919, 128.8593, 6.91, -9.34, 1.96, -36.03, -4.88, 1.8
521400.381, 136.2521727, 35.2956944, 128.7807, 6.9, -9.35, 1.9, -36.12, -4.88, 1.88
521400.421, 136.2521686, 35.2956969, 128.7043, 6.92, -9.38, 1.9, -36.15, -4.84, 1.96
521400.461, 136.2521645, 35.2956994, 128.6281, 6.98, -9.34, 1.89, -36.17, -4.76, 2.01
521400.501, 136.2521605, 35.295702, 128.7162, 7.02, -9.38, 1.86, -36.15, -4.67, 2.09
521400.541, 136.2521564, 35.2957045, 128.6415, 7.07, -9.48, 1.86, -36.15, -4.59, 2.08
521400.581, 136.2521522, 35.2957071, 128.567, 7.05, -9.47, 1.93, -36.17, -4.58, 2.13
521400.621, 136.2521481, 35.2957096, 128.4898, 7, -9.45, 1.81, -36.26, -4.6, 1.79
521400.661, 136.2521439, 35.2957121, 128.4171, 7.04, -9.51, 1.79, -36.36, -4.57, 1.61
521400.701, 136.2521399, 35.2957147, 128.4999, 6.98, -9.52, 1.75, -36.44, -4.49, 1.45
521400.741, 136.2521357, 35.2957173, 128.4297, 7.06, -9.55, 1.68, -36.52, -4.34, 1.37
521400.781, 136.2521315, 35.2957198, 128.3625, 7.13, -9.63, 1.77, -36.55, -4.26, 1.48
521400.821, 136.2521273, 35.2957224, 128.2913, 7.15, -9.64, 1.78, -36.58, -4.18, 1.5
521400.861, 136.2521231, 35.295725, 128.22, 7.07, -9.68, 1.75, -36.6, -4.19, 1.82
521400.901, 136.2521191, 35.2957276, 128.2858, 7.02, -9.67, 1.72, -36.59, -4.16, 2.12
521400.941, 136.2521148, 35.2957301, 128.2167, 7.06, -9.73, 1.61, -36.56, -4.09, 2.19
521400.981, 136.2521106, 35.2957326, 128.1521, 7.02, -9.76, 1.53, -36.51, -4.01, 2.34
521401.021, 136.2521063, 35.2957352, 128.0906, 7.06, -9.83, 1.5, -36.43, -3.91, 2.42
521401.061, 136.2521019, 35.2957377, 128.0304, 7.11, -9.91, 1.48, -36.36, -3.81, 2.47
521401.101, 136.2520978, 35.2957405, 128.0983, 7.09, -9.91, 1.42, -36.32, -3.78, 2.47
521401.141, 136.2520934, 35.295743, 128.0414, 6.96, -9.94, 1.39, -36.29, -3.81, 2.26
521401.181, 136.252089, 35.2957455, 127.9857, 6.91, -10.03, 1.32, -36.31, -3.77, 2.01
521401.221, 136.2520846, 35.295748, 127.9329, 6.91, -10.02, 1.24, -36.37, -3.67, 1.73
521401.261, 136.2520802, 35.2957505, 127.8833, 6.96, -10.03, 1.22, -36.41, -3.56, 1.61
521401.301, 136.2520763, 35.2957535, 127.9477, 7.02, -10.06, 1.23, -36.41, -3.47, 1.67
521401.341, 136.2520719, 35.295756, 127.8982, 7.05, -10.1, 1.29, -36.38, -3.37, 1.72
521401.381, 136.2520674, 35.2957586, 127.8463, 7.06, -10.04, 1.22, -36.37, -3.34, 1.94
521401.421, 136.252063, 35.2957611, 127.7974, 7.01, -10.01, 1.19, -36.32, -3.3, 2.15
521401.461, 136.252059, 35.295764, 127.861, 7.01, -10.05, 1.18, -36.26, -3.23, 2.35
521401.501, 136.2520546, 35.2957665, 127.8134, 7.01, -10.05, 1.24, -36.16, -3.16, 2.55
521401.541, 136.2520502, 35.295769, 127.7636, 7.08, -10.07, 1.2, -36.02, -3.03, 2.72
521401.581, 136.2520457, 35.2957716, 127.7153, 7.16, -10.09, 1.15, -35.89, -2.93, 2.7
521401.621, 136.2520413, 35.2957742, 127.669, 7.14, -10.12, 1.19, -35.81, -2.87, 2.72
521401.661, 136.2520368, 35.2957768, 127.6211, 7.03, -10.11, 1.26, -35.77, -2.93, 2.71
521401.701, 136.2520331, 35.2957796, 127.6823, 6.94, -10.2, 1.25, -35.76, -2.89, 2.37
521401.741, 136.2520286, 35.2957821, 127.6322, 6.89, -10.3, 1.16, -35.81, -2.85, 2.14
521401.781, 136.2520241, 35.2957846, 127.5856, 6.93, -10.31, 1.05, -35.84, -2.78, 1.95
521401.821, 136.2520195, 35.2957871, 127.5436, 7.02, -10.29, 0.96, -35.85, -2.73, 1.92
521401.861, 136.252015, 35.2957896, 127.5051, 7.12, -10.23, 0.92, -35.81, -2.68, 1.85
521401.901, 136.2520119, 35.2957929, 127.582, 7.14, -10.11, 0.86, -35.76, -2.69, 1.91
521401.941, 136.2520075, 35.2957955, 127.5475, 7.05, -10.04, 0.87, -35.69, -2.74, 1.98
521401.981, 136.2520031, 35.295798, 127.5127, 7.04, -10.07, 0.94, -35.61, -2.69, 2.15
521402.021, 136.2519986, 35.2958006, 127.4749, 7.05, -10.08, 1.07, -35.48, -2.63, 2.39
521402.061, 136.2519942, 35.2958031, 127.4321, 7.04, -10.16, 1.09, -35.36, -2.59, 2.62
521402.101, 136.2519907, 35.2958064, 127.4951, 7.12, -10.21, 1.05, -35.27, -2.55, 2.76
521402.141, 136.2519862, 35.295809, 127.4529, 7.11, -10.25, 1.03, -35.21, -2.55, 2.77
521402.181, 136.2519817, 35.2958115, 127.4116, 7.08, -10.17, 0.97, -35.22, -2.65, 2.54
521402.221, 136.2519772, 35.2958141, 127.3725, 7.08, -10.11, 0.94, -35.25, -2.67, 2.2
521402.261, 136.2519728, 35.2958167, 127.3345, 7.03, -10.12, 0.96, -35.3, -2.67, 1.98
521402.301, 136.2519694, 35.2958199, 127.3987, 7.04, -10.13, 0.91, -35.32, -2.63, 1.89
521402.341, 136.2519649, 35.2958224, 127.3621, 7.1, -10.11, 0.84, -35.35, -2.53, 1.8
521402.381, 136.2519605, 35.295825, 127.3282, 7.17, -10.09, 0.78, -35.39, -2.43, 1.62
521402.421, 136.251956, 35.2958276, 127.2969, 7.17, -10.02, 0.8, -35.43, -2.41, 1.62
521402.461, 136.2519516, 35.2958302, 127.2648, 7.05, -10.02, 0.88, -35.49, -2.38, 1.84
521402.501, 136.2519484, 35.2958331, 127.3185, 7.01, -10.06, 0.92, -35.54, -2.26, 2.04
521402.541, 136.251944, 35.2958356, 127.2816, 6.95, -10.13, 0.89, -35.55, -2.13, 2.17
521402.581, 136.2519395, 35.2958382, 127.2459, 6.96, -10.23, 0.77, -35.55, -1.99, 2.25
521402.621, 136.251935, 35.2958407, 127.215, 6.99, -10.31, 0.67, -35.55, -1.88, 2.24
521402.661, 136.2519305, 35.2958432, 127.1879, 6.98, -10.34, 0.6, -35.58, -1.79, 2.19
521402.701, 136.2519273, 35.2958467, 127.2505, 7.01, -10.2, 0.62, -35.66, -1.82, 2.21
521402.741, 136.2519228, 35.2958492, 127.2256, 6.96, -10.19, 0.63, -35.73, -1.81, 2.03
521402.781, 136.2519183, 35.2958518, 127.2004, 6.92, -10.24, 0.65, -35.87, -1.76, 1.87
521402.821, 136.2519138, 35.2958543, 127.1744, 6.91, -10.27, 0.55, -36.01, -1.69, 1.85
521402.861, 136.2519093, 35.2958567, 127.1523, 6.94, -10.3, 0.48, -36.16, -1.62, 1.79
521402.901, 136.251906, 35.2958602, 127.2143, 7.01, -10.25, 0.45, -36.28, -1.58, 1.72
521402.941, 136.2519015, 35.2958628, 127.196, 6.98, -10.24, 0.51, -36.38, -1.56, 1.82
521402.981, 136.251897, 35.2958653, 127.1755, 6.88, -10.22, 0.52, -36.47, -1.58, 2.04
521403.021, 136.2518925, 35.2958678, 127.1545, 6.88, -10.25, 0.44, -36.6, -1.5, 2.05
521403.061, 136.251888, 35.2958703, 127.1366, 6.91, -10.17, 0.38, -36.71, -1.42, 1.95
521403.101, 136.2518846, 35.2958739, 127.1974, 7.01, -10.12, 0.39, -36.79, -1.33, 2.02
521403.141, 136.2518802, 35.2958764, 127.1816, 7.01, -10.21, 0.48, -36.85, -1.27, 2.01
521403.181, 136.2518757, 35.2958789, 127.1622, 6.97, -10.24, 0.54, -36.86, -1.2, 1.99
521403.221, 136.2518712, 35.2958814, 127.1403, 6.91, -10.25, 0.53, -36.89, -1.21, 1.85
521403.261, 136.2518667, 35.2958839, 127.1188, 6.9, -10.21, 0.41, -36.98, -1.2, 1.6
521403.301, 136.2518633, 35.2958872, 127.1896, 6.93, -10.12, 0.31, -37.1, -1.12, 1.29
521403.341, 136.2518589, 35.2958897, 127.1768, 6.94, -10.09, 0.2, -37.18, -1.03, 1.04
521403.381, 136.2518544, 35.2958922, 127.1687, 7.01, -10.1, 0.27, -37.23, -0.96, 0.94
521403.421, 136.25185, 35.2958948, 127.1577, 7, -10.17, 0.36, -37.26, -0.92, 1.03
521403.461, 136.2518455, 35.2958973, 127.1429, 6.94, -10.16, 0.32, -37.25, -0.89, 1.03
521403.501, 136.2518418, 35.2959004, 127.1945, 6.9, -10.07, 0.25, -37.23, -0.92, 0.97
521403.541, 136.2518373, 35.2959029, 127.1842, 6.88, -10.08, 0.28, -37.23, -0.88, 1.1
521403.581, 136.2518329, 35.2959053, 127.1729, 6.81, -10.09, 0.3, -37.16, -0.83, 1.14
521403.621, 136.2518285, 35.2959078, 127.1608, 6.78, -10.16, 0.3, -37.05, -0.73, 1.3
521403.661, 136.2518247, 35.2959112, 127.224, 6.81, -10.24, 0.22, -36.93, -0.62, 1.38
521403.701, 136.2518202, 35.2959137, 127.2149, 6.8, -10.23, 0.19, -36.82, -0.53, 1.33
521403.741, 136.2518157, 35.2959161, 127.2073, 6.75, -10.14, 0.22, -36.71, -0.52, 1.31
521403.781, 136.2518113, 35.2959186, 127.1984, 6.74, -10.06, 0.31, -36.61, -0.5, 1.1
521403.821, 136.2518069, 35.295921, 127.1856, 6.68, -10.14, 0.26, -36.51, -0.42, 0.95
521403.861, 136.2518024, 35.2959234, 127.1751, 6.65, -10.17, 0.19, -36.38, -0.28, 0.9
521403.901, 136.2517986, 35.2959268, 127.2462, 6.75, -10.15, 0.14, -36.27, -0.21, 0.87
521403.941, 136.2517941, 35.2959292, 127.2403, 6.77, -10.19, 0.23, -36.15, -0.14, 0.88
521403.981, 136.2517896, 35.2959317, 127.2307, 6.75, -10.21, 0.27, -35.97, -0.11, 1.09
521404.021, 136.2517851, 35.2959341, 127.2197, 6.68, -10.14, 0.26, -35.77, -0.15, 1.36
521404.061, 136.2517807, 35.2959365, 127.2091, 6.67, -10.14, 0.28, -35.6, -0.14, 1.5
521404.101, 136.2517773, 35.2959396, 127.278, 6.64, -10.1, 0.34, -35.42, -0.1, 1.69
521404.141, 136.2517728, 35.295942, 127.2641, 6.67, -10.11, 0.32, -35.22, -0.06, 1.73
521404.181, 136.2517684, 35.2959444, 127.2509, 6.7, -10.14, 0.25, -35.02, 0.03, 1.71
521404.221, 136.2517639, 35.2959468, 127.2405, 6.71, -10.11, 0.25, -34.86, 0.08, 1.63
521404.261, 136.2517595, 35.2959492, 127.2305, 6.66, -10.11, 0.34, -34.69, 0.04, 1.54
521404.301, 136.2517561, 35.2959523, 127.2974, 6.61, -10.02, 0.24, -34.59, 0.03, 1.31
521404.341, 136.2517517, 35.2959547, 127.2874, 6.63, -10, 0.19, -34.56, 0.07, 1
521404.381, 136.2517473, 35.2959571, 127.2797, 6.61, -9.98, 0.11, -34.54, 0.11, 0.81
521404.421, 136.2517429, 35.2959595, 127.275, 6.6, -10.07, 0.07, -34.5, 0.17, 0.72
521404.461, 136.2517385, 35.2959619, 127.2722, 6.7, -10.04, 0.1, -34.47, 0.19, 0.62
521404.501, 136.2517351, 35.2959652, 127.3351, 6.77, -9.93, 0.15, -34.45, 0.16, 0.73
521404.541, 136.2517308, 35.2959677, 127.329, 6.7, -9.87, 0.22, -34.42, 0.08, 0.96
521404.581, 136.2517264, 35.2959701, 127.3199, 6.67, -9.84, 0.21, -34.39, 0.07, 1.16
521404.621, 136.2517221, 35.2959725, 127.3114, 6.69, -9.78, 0.2, -34.36, 0.07, 1.23
521404.661, 136.2517178, 35.2959749, 127.3031, 6.66, -9.79, 0.13, -34.31, 0.13, 1.34
