5.214208400000000256e+05,6.740019125696322881e+06,7.119873876052198932e+06,5.143496750423106365e+06,8.406404624950701371e+06,8.394233624985370785e+06,8.398688750000700355e+06,2.309787499860392563e+04,8.924182124999467283e+06,4.883000000000000000e+04
5.214208800000000047e+05,6.913587249810239300e+06,6.410376125251258723e+06,4.612099373933128081e+06,8.390439625011101365e+06,8.394833500001026317e+06,8.401508499992454425e+06,2.296912499993269739e+04,8.924132250000068918e+06,4.883000000000000000e+04
5.214209199999999837e+05,6.675161625083560124e+06,6.696531749673405662e+06,4.868420874033033848e+06,8.400540249966237694e+06,8.396365749998707324e+06,8.397102249996906146e+06,2.286612499935880624e+04,8.923885250000245869e+06,4.883000000000000000e+04
5.214209600000000210e+05,6.606505624780656770e+06,6.336238625005484559e+06,4.988105249651594087e+06,8.403225249968899414e+06,8.397549250005526468e+06,8.399339999997381121e+06,2.291474999968349584e+04,8.924173749999873340e+06,4.883000000000000000e+04
5.214210000000000000e+05,6.369752625341312960e+06,7.036261250193566084e+06,4.691236625004290603e+06,8.425788375033441931e+06,8.411529249984702095e+06,8.401929500007137656e+06,2.314574999904321157e+04,8.923841625000216067e+06,4.883000000000000000e+04
5.214210399999999790e+05,6.650689625629147515e+06,6.505800249343553558e+06,4.849812627759198658e+06,8.406347499916017056e+06,8.399091500027230009e+06,8.399011499985560775e+06,2.313162499932606443e+04,8.923942375000476837e+06,4.883000000000000000e+04
5.214210800000000163e+05,6.363173625161582604e+06,6.584450874586778693e+06,4.753664626544858329e+06,8.410035624974139035e+06,8.395300125008765608e+06,8.402196250001858920e+06,2.326149999904684955e+04,8.924177749999886379e+06,4.883000000000000000e+04
5.214211199999999953e+05,6.905166499943302013e+06,7.825741750982292928e+06,5.261419749173481949e+06,8.405318125037929043e+06,8.393663874997235835e+06,8.402945999998122454e+06,2.267012500055933924e+04,8.923971000000109896e+06,4.883000000000000000e+04
5.214211599999999744e+05,6.946350625153146684e+06,6.325585377388708293e+06,5.032618377466481179e+06,8.393441874996101484e+06,8.397789249998280779e+06,8.404495500006668270e+06,2.289762499926058081e+04,8.924033124999817461e+06,4.883000000000000000e+04
5.214212000000000116e+05,6.710048249839648604e+06,5.710060249317103997e+06,4.777685125138801523e+06,8.374826124998477288e+06,8.395680125024655834e+06,8.398010000000102445e+06,2.290112499956889951e+04,8.924108750000396743e+06,4.883000000000000000e+04
5.214212399999999907e+05,6.439843375570250675e+06,6.573459623663110659e+06,5.381456749358211644e+06,8.376254249990248121e+06,8.402289250019388273e+06,8.400270875005858019e+06,2.328999999888677849e+04,8.923939000000393018e+06,4.883000000000000000e+04
5.214212800000000279e+05,6.497705250098034739e+06,6.606110874782653525e+06,5.120496249790297821e+06,8.377491000010658987e+06,8.402850749982146546e+06,8.398217875006971881e+06,2.284762499984993337e+04,8.924130999997453764e+06,4.883000000000000000e+04
5.214213200000000070e+05,6.679722374826586805e+06,7.272654875424284488e+06,5.106810999676714651e+06,8.395474875041874126e+06,8.399024874993650243e+06,8.397995250001117587e+06,2.314350000104046194e+04,8.923921124999772757e+06,4.883000000000000000e+04
5.214213599999999860e+05,6.411059624526752159e+06,6.689724873724736273e+06,5.115748874975604936e+06,8.389229749974893406e+06,8.390325499995537102e+06,8.394237500003393739e+06,2.348937499729061528e+04,8.924191499999923632e+06,4.883000000000000000e+04
5.214214000000000233e+05,6.840392625254117884e+06,6.927050750648873858e+06,5.151751875593931414e+06,8.389573250024180859e+06,8.384651625015641563e+06,8.392524374994922429e+06,2.369775000119689503e+04,8.924084875000139698e+06,4.883000000000000000e+04
5.214214400000000023e+05,6.943574374893073924e+06,6.659962624299832620e+06,4.622427750155389309e+06,8.395536499989094213e+06,8.389036249997027218e+06,8.392396124996105209e+06,2.288250000025465852e+04,8.924231374999521300e+06,4.883000000000000000e+04
5.214214799999999814e+05,6.517426000317268074e+06,6.686657498855641112e+06,4.883637376138800755e+06,8.393525999940803275e+06,8.385352125004597940e+06,8.390932000000851229e+06,2.299024999998362910e+04,8.923926750000497326e+06,4.883000000000000000e+04
5.214215200000000186e+05,6.469021000150437467e+06,6.473419000159561634e+06,4.880576000567830168e+06,8.390078874992500991e+06,8.391125250003866851e+06,8.396261375004688278e+06,2.278699999988358468e+04,8.924078375000337139e+06,4.883000000000000000e+04
5.214215599999999977e+05,6.475605500239983201e+06,7.047153875218738802e+06,4.770339249873045832e+06,8.405147875010441989e+06,8.396122499996282160e+06,8.400564000003915280e+06,2.281937500049658411e+04,8.924169124999176711e+06,4.883000000000000000e+04
5.214215999999999767e+05,6.403392874879998155e+06,6.642155250714060850e+06,4.571881374427583069e+06,8.404467625084366649e+06,8.389827375003183261e+06,8.399874500001516193e+06,2.295287500129602995e+04,8.923960125000035390e+06,4.883000000000000000e+04
5.214216400000000140e+05,6.432827375307803974e+06,7.405631625518744811e+06,5.171800999478707090e+06,8.401714000018902123e+06,8.383416125002231449e+06,8.398492374999551103e+06,2.305962500031832315e+04,8.924147250000432134e+06,4.883000000000000000e+04
5.214216799999999930e+05,6.934992875065382570e+06,6.693791749072004110e+06,4.749518747201202437e+06,8.394347625049792230e+06,8.375647499994226731e+06,8.397892125009749085e+06,2.306862499891133484e+04,8.923919999999824911e+06,4.883000000000000000e+04
5.214217199999999721e+05,7.009881250400329009e+06,7.470416374078773893e+06,5.003515500215102918e+06,8.405210374930955470e+06,8.381431500021031126e+06,8.396514124993966892e+06,2.307012500034106051e+04,8.924143250000135973e+06,4.883000000000000000e+04
5.214217600000000093e+05,6.577469375059591606e+06,6.468362499442072585e+06,4.080481753889308311e+06,8.368641249969946221e+06,8.382936750001385808e+06,8.400888749981610104e+06,2.298187499967440090e+04,8.924096624999823049e+06,4.883000000000000000e+04
5.214217999999999884e+05,6.405011000232117251e+06,7.050996000264990143e+06,5.382296500806965865e+06,8.387006749986984767e+06,8.387421374998119660e+06,8.397356124999707565e+06,2.301650000099316821e+04,8.923919375000411645e+06,4.883000000000000000e+04
5.214218400000000256e+05,6.610960125661652535e+06,6.371118126610437408e+06,4.702199623263916001e+06,8.383386125064915046e+06,8.390202999981118366e+06,8.396914500009004027e+06,2.303512499855845090e+04,8.924117500000091270e+06,4.883000000000000000e+04
5.214218800000000047e+05,6.589797124551820569e+06,6.497944873806722462e+06,4.587274998735933565e+06,8.392953999982362613e+06,8.388999749991564080e+06,8.394222500002888963e+06,2.390249999855208443e+04,8.923959499999556690e+06,4.883000000000000000e+04
5.214219199999999837e+05,6.537664749978319742e+06,6.936942625446448103e+06,4.400957252279358916e+06,8.407348125000821427e+06,8.382515750021233223e+06,8.393637124998115003e+06,2.291387500013915269e+04,8.924128374999713153e+06,4.883000000000000000e+04
5.214219600000000210e+05,6.960805875245092437e+06,7.001787749991432764e+06,5.081804373921035789e+06,8.392408875027891248e+06,8.380906125001736917e+06,8.389644499994186684e+06,2.285912500119871402e+04,8.924121125000616536e+06,4.883000000000000000e+04
5.214220000000000000e+05,6.990582749667390250e+06,6.795020375818954781e+06,4.724982001445587724e+06,8.391914874971546233e+06,8.386065375008572824e+06,8.388107375006156974e+06,2.285849999996362021e+04,8.924076125000253320e+06,4.883000000000000000e+04
5.214220399999999790e+05,6.540689500169329345e+06,6.608185750471695326e+06,4.690568000625390559e+06,8.397509749980872497e+06,8.389389500019153580e+06,8.392456749998096377e+06,2.294737499888405000e+04,8.924049124999424443e+06,4.883000000000000000e+04
5.214220800000000163e+05,6.384426124752054922e+06,6.505105376006702892e+06,5.091875750384115614e+06,8.391173250013412908e+06,8.396170875011287630e+06,8.392904500005217269e+06,2.345524999827923602e+04,8.923865249999137595e+06,4.883000000000000000e+04
5.214221199999999953e+05,6.617648124869745225e+06,6.965690749753884971e+06,4.892489499221825041e+06,8.402341249966325238e+06,8.401314625008450821e+06,8.401445999992972240e+06,2.298587500033560354e+04,8.923772874999484047e+06,4.883000000000000000e+04
5.214221599999999744e+05,6.637610875706336461e+06,6.299973124168677256e+06,4.528545750878239051e+06,8.411113124950923026e+06,8.396173750012872741e+06,8.394882499990778044e+06,2.314962500054842531e+04,8.924216125001149252e+06,4.883000000000000000e+04
5.214222000000000116e+05,6.698490625070255250e+06,7.265024250782525167e+06,5.201093000272528268e+06,8.409919999970911071e+06,8.392134625014113262e+06,8.401454624996215105e+06,2.256937500168984116e+04,8.923955249999893829e+06,4.883000000000000000e+04
5.214222399999999907e+05,6.823861249745056033e+06,6.473185874106353149e+06,5.114129624956892803e+06,8.388540624951631762e+06,8.393698250000115484e+06,8.397053125002872199e+06,2.298437499877491064e+04,8.924049500000251457e+06,4.883000000000000000e+04
5.214222800000000279e+05,6.874153250095051713e+06,6.484919373142852448e+06,4.357974375147379003e+06,8.397284000018153340e+06,8.398043249990569428e+06,8.394961124992409721e+06,2.302812500074123818e+04,8.924070250001883134e+06,4.883000000000000000e+04
5.214223200000000070e+05,6.639604750148141757e+06,6.985798375733884051e+06,5.876871248587122187e+06,8.390785125089339912e+06,8.401469500005159527e+06,8.394149999993873760e+06,2.309287499961619324e+04,8.924082750000046566e+06,4.883000000000000000e+04
5.214223599999999860e+05,6.366642249802135862e+06,6.274321375537879765e+06,4.829500999071704224e+06,8.382371999995852821e+06,8.402793875003129244e+06,8.397452249993043020e+06,2.311524999664396455e+04,8.924104000001572073e+06,4.883000000000000000e+04
5.214224000000000233e+05,6.580668250278709456e+06,6.592704874733490869e+06,4.671495999090243131e+06,8.391894875027904287e+06,8.406288124989062548e+06,8.398376625004917383e+06,2.274212500090767571e+04,8.924036999999810010e+06,4.883000000000000000e+04
5.214224400000000023e+05,6.586994749752053991e+06,6.405021624324716628e+06,5.006655623736615293e+06,8.402707374985318631e+06,8.403201874991117045e+06,8.395922999999694526e+06,2.286012500044201443e+04,8.924090250000026077e+06,4.883000000000000000e+04
5.214224799999999814e+05,6.429444624926333316e+06,6.614035876290079206e+06,4.104827002504202537e+06,8.408111499994575977e+06,8.398863875008782372e+06,8.398508624995179474e+06,2.301550000116779120e+04,8.924068749999513850e+06,4.883000000000000000e+04
5.214225200000000186e+05,6.911222375138434581e+06,7.018746998679195531e+06,4.622975249366260134e+06,8.411087374950306490e+06,8.393577249998526648e+06,8.395303624991528690e+06,2.301037500099134922e+04,8.923955250000171363e+06,4.883000000000000000e+04
5.214225599999999977e+05,6.925484999887513928e+06,6.678772375859118067e+06,4.938440250911673531e+06,8.398470875016642734e+06,8.397720124996788800e+06,8.394194499997766688e+06,2.299237499927422323e+04,8.923868374999783933e+06,4.883000000000000000e+04
5.214225999999999767e+05,6.517689249813835137e+06,6.797681125983227976e+06,5.494442250793383457e+06,8.400470875009240583e+06,8.395332250003039837e+06,8.395209249994788319e+06,2.303924999871761247e+04,8.924019000000480562e+06,4.883000000000000000e+04
5.214226400000000140e+05,6.474437124650454149e+06,6.608317875615875237e+06,5.193618123955119401e+06,8.397118375004440546e+06,8.404466125008109957e+06,8.400062374995345250e+06,2.308300000017462298e+04,8.924108750000279397e+06,4.883000000000000000e+04
5.214226799999999930e+05,6.482876999687031843e+06,6.439606748612178490e+06,4.848136498103539459e+06,8.426080000035863370e+06,8.408169374995980412e+06,8.398543750002745539e+06,2.320812499933697836e+04,8.924056375000128523e+06,4.883000000000000000e+04
5.214227199999999721e+05,6.714464374962082133e+06,6.938603375133540481e+06,4.943621624201277271e+06,8.416161250018035993e+06,8.405539125008199364e+06,8.402446249995814636e+06,2.307724999832471076e+04,8.923958499999202788e+06,4.883000000000000000e+04
5.214227600000000093e+05,6.486417125247853808e+06,6.828115376401714981e+06,5.608692624664605595e+06,8.389789375018933788e+06,8.402496749987881631e+06,8.398469750003160909e+06,2.278162500002728484e+04,8.924070374999944121e+06,4.883000000000000000e+04
5.214227999999999884e+05,6.870752624505317770e+06,6.460643874435451813e+06,4.639852748956054449e+06,8.421473625145005062e+06,8.398128750004949048e+06,8.402835500016206875e+06,2.308200000080763130e+04,8.924229375000586733e+06,4.883000000000000000e+04
5.214228400000000256e+05,6.918758749253787100e+06,7.482462626602998003e+06,4.902968998598723672e+06,8.411623000193286687e+06,8.403871624963033944e+06,8.401173125005215406e+06,2.294112499968622433e+04,8.924188624999012798e+06,4.883000000000000000e+04
5.214228800000000047e+05,6.653413875041569583e+06,5.985373250561991706e+06,4.564072999195002951e+06,8.388388000007086433e+06,8.403838375015804544e+06,8.397166999990729615e+06,2.297524999929787009e+04,8.923958749999800697e+06,4.883000000000000000e+04
5.214229199999999837e+05,6.392723750013920479e+06,6.467977750927897170e+06,4.693291876273620874e+06,8.372420625020455569e+06,8.406661999989327043e+06,8.401677125004619360e+06,2.277262500043928594e+04,8.923881499998874962e+06,4.883000000000000000e+04
5.214229600000000210e+05,6.457119125243182294e+06,6.995910124295474961e+06,5.356311500230887905e+06,8.377504125028439797e+06,8.408041250001989305e+06,8.404062374994283542e+06,2.308500000034924597e+04,8.924236250000258908e+06,4.883000000000000000e+04
5.214230000000000000e+05,6.519086249945499003e+06,6.554855124917292036e+06,4.712081125513920560e+06,8.397385999984065071e+06,8.403350625017212704e+06,8.398314750001896173e+06,2.336362500010004442e+04,8.923976124999830499e+06,4.883000000000000000e+04
5.214230399999999790e+05,6.477726999728570692e+06,6.967476125891223550e+06,4.879616627108837478e+06,8.414900499966025352e+06,8.398470875006927177e+06,8.400966250000093132e+06,2.278562500024283509e+04,8.924200500000949949e+06,4.883000000000000000e+04
5.214230800000000163e+05,6.880274250045150518e+06,6.946296375331144780e+06,4.683805251017815433e+06,8.402863624977763742e+06,8.394778500013526529e+06,8.392215124998070300e+06,2.282575000096406438e+04,8.923941500000050291e+06,4.883000000000000000e+04
5.214231199999999953e+05,6.903018500294665806e+06,6.786066626049072482e+06,5.199977999682644382e+06,8.397285875012973323e+06,8.395956500007737428e+06,8.392017125007783994e+06,2.307400000010913936e+04,8.923896500000119209e+06,4.883000000000000000e+04
5.214231599999999744e+05,6.689260625307142735e+06,6.428012498921561055e+06,5.013200374181408435e+06,8.393571499927891418e+06,8.393351999992687255e+06,8.392678249999830499e+06,2.285375000121690391e+04,8.924040624999348074e+06,4.883000000000000000e+04
5.214232000000000116e+05,6.451877999655090272e+06,6.796332749885596335e+06,4.920212874924135394e+06,8.399005750011049211e+06,8.401518250007417053e+06,8.399724499998945743e+06,2.279637500075851858e+04,8.923974000000217929e+06,4.883000000000000000e+04
5.214232399999999907e+05,6.430182249582591467e+06,6.939958251000639051e+06,4.516005997684520669e+06,8.424084625067560002e+06,8.404879374997815117e+06,8.401992749994210899e+06,2.308499999515421223e+04,8.924053374999910593e+06,4.883000000000000000e+04
5.214232800000000279e+05,6.644206999792853370e+06,6.670705375322329812e+06,4.439410626831645146e+06,8.421362749856818467e+06,8.393356625020222738e+06,8.405098624994028360e+06,2.296487500115051080e+04,8.923996750000337139e+06,4.883000000000000000e+04
5.214233200000000070e+05,6.536144500119711272e+06,6.729369750426680781e+06,5.174508250441254117e+06,8.397102749987328425e+06,8.392283499996325001e+06,8.401160250000199303e+06,2.293375000041109161e+04,8.923943875000357628e+06,4.883000000000000000e+04
5.214233599999999860e+05,6.619945999646868557e+06,6.753485124947037548e+06,4.375437126008963212e+06,8.403002750059736893e+06,8.390793250013276935e+06,8.403168375006414950e+06,2.295725000013642421e+04,8.923891124999294057e+06,4.883000000000000000e+04
