5.213855999999999767e+05,1.094341343295866267e+02,2.190980463797892241e+02,1.087083124997686134e+01,1.066000000000000014e+01,4.246327745653726282e+00,-1.843252851071154774e+00,1.547541026107350781e+01,3.294457500005296606e+04,3.229020000000931395e+04,3.264125000009895302e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213856400000000140e+05,1.142693900898301536e+02,2.179308674865588102e+02,1.090163750001060450e+01,1.066000000000000014e+01,4.519982018387530331e+00,-1.861996398925781504e+00,1.531619436251928512e+01,3.298115000003921887e+04,3.235452500004121976e+04,3.257317499999239590e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213856799999999930e+05,1.129518072318861357e+02,2.195255808271642195e+02,1.087447500003084855e+01,1.066000000000000014e+01,4.746867693208489669e+00,-1.781357948754241916e+00,1.494579251312828205e+01,3.303122499998428248e+04,3.234952500003317982e+04,3.263449999994179234e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213857199999999721e+05,1.127289807398979633e+02,2.244948864982735302e+02,1.084830625001397841e+01,1.066000000000000014e+01,4.881907186783622343e+00,-1.692480576402686676e+00,1.471439068809944928e+01,3.301232500004325266e+04,3.230197500004536414e+04,3.262380000006752016e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213857600000000093e+05,1.129890306480191242e+02,2.294308839478495941e+02,1.087977500002121012e+01,1.066000000000000014e+01,4.806294733364762095e+00,-1.715652544812565017e+00,1.465231269835611805e+01,3.299359999999679712e+04,3.235955000004241811e+04,3.258409999998879357e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213857999999999884e+05,1.094491061684220767e+02,2.280068402075597476e+02,1.086122500003084923e+01,1.066000000000000014e+01,4.617191127895215352e+00,-1.616064573774950830e+00,1.474868774405181604e+01,3.300044999999184802e+04,3.232785000005704205e+04,3.269244999989871940e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213858400000000256e+05,1.066192803190996585e+02,2.221673660798151388e+02,1.079033749996818514e+01,1.066000000000000014e+01,4.432532471395688844e+00,-1.409782561024072844e+00,1.517932399772346841e+01,3.295099999996798579e+04,3.231017500000840300e+04,3.274022499999479624e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213858800000000047e+05,1.130156338337761781e+02,2.154269642723458560e+02,1.078238750001060353e+01,1.066000000000000014e+01,3.972286955785194529e+00,-1.224818759469142204e+00,1.561940068260147463e+01,3.292972500000279979e+04,3.235885000002480956e+04,3.260032499991956502e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213859199999999837e+05,1.162734363649106939e+02,2.153367627688669756e+02,1.075522500003084936e+01,1.066000000000000014e+01,3.444255963422744760e+00,-1.075385309682368673e+00,1.578243089672498911e+01,3.299814999994295795e+04,3.242422499996099941e+04,3.257482499996565821e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213859600000000210e+05,1.123858581107481029e+02,2.206423142953163961e+02,1.067539374996288259e+01,1.066000000000000014e+01,3.018652063594222223e+00,-6.739438291346870891e-01,1.571819146151375968e+01,3.304417500000840664e+04,3.239402499996918777e+04,3.263247500002280867e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213860000000000000e+05,1.133170574400652697e+02,2.264637289778221430e+02,1.066270121950210026e+01,1.066000000000000014e+01,2.817334274706855712e+00,-8.751342909093229316e-02,1.554079399116829130e+01,3.298514634150150232e+04,3.233409756099579681e+04,3.261873170733573716e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213860399999999790e+05,1.122124555855929913e+02,2.310951341602395530e+02,1.070619999995758143e+01,1.066000000000000014e+01,2.863223780719120093e+00,3.633364651639507392e-01,1.527455474877530861e+01,3.299779999994237733e+04,3.236604999993837191e+04,3.260005000000240034e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213860800000000163e+05,1.090710779840030256e+02,2.306213965387441363e+02,1.068168749995661670e+01,1.066000000000000014e+01,2.946228378333864306e+00,7.071054910937535354e-01,1.507945249548420108e+01,3.302690000000393047e+04,3.234229999994892205e+04,3.267830000007988929e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213861199999999953e+05,1.074787281686635083e+02,2.240199128835792806e+02,1.067572499999228697e+01,1.066000000000000014e+01,3.123543205190923544e+00,1.123788976916514359e+00,1.517226751321187272e+01,3.298675000001891749e+04,3.231175000000145519e+04,3.269435000001193112e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213861599999999744e+05,1.126337525740826351e+02,2.176541717091704982e+02,1.070222499997878884e+01,1.066000000000000014e+01,3.383959258816657822e+00,1.510194424161519944e+00,1.521943788532004049e+01,3.296529999999840220e+04,3.238929999990235592e+04,3.259745000010164586e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213862000000000116e+05,1.139709374091172407e+02,2.178649237493488044e+02,1.069427499998264608e+01,1.066000000000000014e+01,3.635678672948718493e+00,1.781254962309273271e+00,1.487742090192332789e+01,3.303100000006548362e+04,3.238974999995743565e+04,3.260175000004911271e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213862399999999907e+05,1.132716632054635824e+02,2.228550204266102241e+02,1.063332500002313807e+01,1.066000000000000014e+01,3.869714918451131247e+00,1.861996398925781504e+00,1.436611186996224632e+01,3.304195000001076551e+04,3.239559999998719286e+04,3.260850000000873115e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213862800000000279e+05,1.139817629185003085e+02,2.287166454930056432e+02,1.064856250004338278e+01,1.066000000000000014e+01,3.981611686738181444e+00,1.961069437508269564e+00,1.411767276757088929e+01,3.296659999993713427e+04,3.235639999994499522e+04,3.255574999995743565e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213863200000000070e+05,1.115241635660583626e+02,2.315410342173996412e+02,1.070620000003470551e+01,1.066000000000000014e+01,3.896771131794462661e+00,2.193818987454919434e+00,1.416795816430250987e+01,3.299085000005827897e+04,3.232049999999345164e+04,3.260515000007268827e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213863599999999860e+05,1.079039654716911656e+02,2.288911495435730785e+02,1.067307500002313780e+01,1.067299999999417892e+01,3.634712379548372230e+00,2.309163896933758231e+00,1.453534034714646594e+01,3.298365000001717272e+04,3.229100000001164153e+04,3.270249999997380655e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213864000000000233e+05,1.090314374001184206e+02,2.214566929076764836e+02,1.067108750002602946e+01,1.067999999999999972e+01,3.378644645545382463e+00,2.327289525612329157e+00,1.508981472053846140e+01,3.292854999996529659e+04,3.227634999999934371e+04,3.267549999994106474e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213864400000000023e+05,1.168565585712368033e+02,2.174175625080078191e+02,1.066777500000771184e+01,1.067999999999999972e+01,3.236792784147334956e+00,2.283417265341416869e+00,1.527474546433420244e+01,3.298994999996419938e+04,3.235724999996362021e+04,3.259915000002008310e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213864799999999814e+05,1.147227533531027888e+02,2.192715312432002293e+02,1.060682500006362794e+01,1.067999999999999972e+01,2.951059845280054716e+00,2.305662354982145335e+00,1.494213712731845689e+01,3.306224999996398401e+04,3.235940000005122420e+04,3.261204999995437902e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213865200000000186e+05,1.133786848089397807e+02,2.245228888652046351e+02,1.057899999999999885e+01,1.067999999999999972e+01,2.741664079210004878e+00,2.462819794596286638e+00,1.466655281056570637e+01,3.303184999995350518e+04,3.233830000000130894e+04,3.263265000000065629e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213865599999999977e+05,1.134429948954397815e+02,2.293285768875851716e+02,1.060483749998843095e+01,1.067999999999999972e+01,2.757028143285796151e+00,2.461172010072642191e+00,1.462046316146443736e+01,3.298555000000960717e+04,3.235654999999214124e+04,3.257515000002590386e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213865999999999767e+05,1.100311755032778507e+02,2.303852553441300302e+02,1.062736249998939364e+01,1.067999999999999972e+01,2.779252890023926614e+00,2.449019599881580689e+00,1.479312452295626912e+01,3.301754999994637910e+04,3.236080000000640212e+04,3.265254999986633993e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213866400000000140e+05,1.076136669348161092e+02,2.253098009715407954e+02,1.055448749992191004e+01,1.067999999999999972e+01,2.746302287263371777e+00,2.474148312388714022e+00,1.526692611732967642e+01,3.302539999998428539e+04,3.238140000002357556e+04,3.272790000001702720e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213866799999999930e+05,1.090413448423879572e+02,2.171814671839076709e+02,1.054719999998457425e+01,1.067999999999999972e+01,3.032228484972432359e+00,2.501336755361490916e+00,1.561142240518112345e+01,3.295330000002852466e+04,3.237060000001047592e+04,3.262585000004976609e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213867199999999721e+05,1.126443255388849138e+02,2.142857142857142776e+02,1.060019999995758155e+01,1.067999999999999972e+01,3.382992965466228519e+00,2.598556036271460368e+00,1.553450037021185537e+01,3.299244999990955694e+04,3.236709999998879357e+04,3.259264999996718689e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213867600000000093e+05,1.115863864584056557e+02,2.173125679132699304e+02,1.054984999993058636e+01,1.067999999999999972e+01,3.574898822112601238e+00,2.725023490986688834e+00,1.514149869887434896e+01,3.305410000002226298e+04,3.240970000003798123e+04,3.265380000004714748e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213867999999999884e+05,1.108237901733856461e+02,2.221399481659092885e+02,1.049552500000771182e+01,1.067999999999999972e+01,3.649979814136140810e+00,2.674560092967987579e+00,1.488695669178079761e+01,3.303545000001367589e+04,3.237670000002386587e+04,3.263870000001804510e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213868400000000256e+05,1.113792463340372478e+02,2.260738507934896973e+02,1.053792500005205923e+01,1.067999999999999972e+01,3.635292155427434668e+00,2.629451994329138120e+00,1.491626335151702776e+01,3.301249999999345164e+04,3.237075000002291927e+04,3.260204999998493804e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213868800000000047e+05,1.083815028870965733e+02,2.254226674997167947e+02,1.054852499998264648e+01,1.067999999999999972e+01,3.538083045877213895e+00,2.718020407190826937e+00,1.531257076299228892e+01,3.304930000004060275e+04,3.242525000004256435e+04,3.267460000008119823e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213869199999999837e+05,1.047029055065317777e+02,2.194586686195908101e+02,1.046173750003470460e+01,1.067999999999999972e+01,3.344631120367228316e+00,2.689184179721082035e+00,1.601961776710307817e+01,3.302160000002211746e+04,3.236480000003725218e+04,3.271864999999971042e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213869600000000210e+05,1.096591428374643726e+02,2.122141004434201363e+02,1.044583750002603040e+01,1.067999999999999972e+01,3.191280367968590603e+00,2.581872219018254366e+00,1.652209030174013549e+01,3.297484999997969862e+04,3.237265000005304319e+04,3.259029999987034171e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213870000000000000e+05,1.133465570982658193e+02,2.110694183859152986e+02,1.048558749998843176e+01,1.067999999999999972e+01,2.919655311688527100e+00,2.505662189501626447e+00,1.669437023160547540e+01,3.305174999996070983e+04,3.245299999997671694e+04,3.257689999997497216e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213870399999999790e+05,1.100412654785911144e+02,2.150537634367474311e+02,1.043921250007423218e+01,1.067999999999999972e+01,2.634985295301419672e+00,2.577752757910727333e+00,1.661782962811894038e+01,3.309380000000640575e+04,3.245825000002801244e+04,3.263624999996398401e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213870800000000163e+05,1.105074132079016209e+02,2.203182374576321365e+02,1.037229999996529273e+01,1.067999999999999972e+01,2.427232227965624212e+00,2.759420990885349312e+00,1.657828788758989447e+01,3.304419999995284888e+04,3.239854999995219623e+04,3.261819999996594925e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213871199999999953e+05,1.097393689995044781e+02,2.251125562768280872e+02,1.043987499996143598e+01,1.067999999999999972e+01,2.203342062448796490e+00,2.704220212611269325e+00,1.674338418953577445e+01,3.303329999999360007e+04,3.241849999997962732e+04,3.261104999999505162e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213871599999999744e+05,1.074306177275914536e+02,2.252252252270296253e+02,1.044318750005302299e+01,1.067999999999999972e+01,1.989984494176325169e+00,2.633777428439570745e+00,1.712913866005948549e+01,3.307934999995277758e+04,3.245534999998479179e+04,3.274699999983992893e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213872000000000116e+05,1.056617064354623210e+02,2.194586686125044253e+02,1.029081249986985114e+01,1.067999999999999972e+01,2.101881262389264649e+00,2.618947368608338433e+00,1.756428852108774308e+01,3.305839999995809194e+04,3.246980000000785731e+04,3.274419999992665907e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213872399999999907e+05,1.091802383749457022e+02,2.138529167175006478e+02,1.027292499997686193e+01,1.067999999999999972e+01,2.533427865450975425e+00,2.555507668329615178e+00,1.767229722978423823e+01,3.299635000001775188e+04,3.243370000001804510e+04,3.257370000005879047e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213872800000000279e+05,1.120657452377540864e+02,2.135738016149962561e+02,1.038687500008676601e+01,1.067999999999999972e+01,3.011066661371705866e+00,2.669822712853182622e+00,1.708362115802787073e+01,3.304325000006875780e+04,3.246140000004976901e+04,3.260050000009822543e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213873200000000070e+05,1.118151323140274229e+02,2.179968511603978811e+02,1.035573749992190962e+01,1.067999999999999972e+01,3.503006598234487345e+00,2.667351035990850328e+00,1.624402667945482648e+01,3.309235000001244043e+04,3.248344999999541687e+04,3.268030000002750239e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213873599999999860e+05,1.124753960066938845e+02,2.243270189412177160e+02,1.030538750000385662e+01,3.744500003105379449e+00,3.862467718424862806e+00,2.525023656507971115e+00,1.564746768965255619e+01,3.303270000002968300e+04,3.246605000000669315e+04,3.257085000005558686e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213874000000000233e+05,1.117630623066802968e+02,2.285714285733292286e+02,1.041271250011279470e+01,1.000000000000000021e-02,3.918416102558333947e+00,2.533262578644796204e+00,1.541905374520733218e+01,3.302235000002553716e+04,3.249245000003470705e+04,3.257615000007268827e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213874400000000023e+05,1.086267765014948452e+02,2.273301338731926649e+02,1.044716250001156688e+01,1.000000000000000021e-02,3.756658598390066661e+00,2.582490138237441446e+00,1.549972652430196440e+01,3.303340000000116561e+04,3.244275000003055902e+04,3.267674999997235136e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213874799999999814e+05,1.058574453087803278e+02,2.207234825325563747e+02,1.038157500006362710e+01,1.000000000000000021e-02,3.709213595547024678e+00,2.577752758042608505e+00,1.583551345791410903e+01,3.299365000004722242e+04,3.237610000003681489e+04,3.263720000008964053e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213875200000000186e+05,1.119611867959676772e+02,2.158791076976536658e+02,1.041403750006073459e+01,1.000000000000000021e-02,3.667566352787289485e+00,2.610708446543149375e+00,1.602209707264044880e+01,3.298600000001309672e+04,3.238730000002750239e+04,3.250959999991094082e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.213875599999999977e+05,1.125175808735465068e+02,2.158014626539061851e+02,1.048956249998071755e+01,1.000000000000000021e-02,3.222588272280337840e+00,2.637690916440485367e+00,1.603144214630645337e+01,3.306059999996973056e+04,3.240784999999737920e+04,3.256404999995430626e+04,0.000000000000000000e+00,0.000000000000000000e+00
